"start_latitude","start_longitude","end_latitude","end_longitude","movement_geometry","length_km","start_polygon_id","end_polygon_id","start_polygon_name","end_polygon_name","polygon_level","polygon_version","country","date_time","n_baseline","n_crisis","n_difference","percent_change","z_score","ds"
"41.6341387803508","-4.847079658553616","39.793768027282304","-4.147935709854904","LINESTRING (-4.847079658553616 41.6341387803508, -4.147935709854904 39.793768027282304)","212.95285199428332","ESP.5.8_1","ESP.4.5_1","Valladolid","Toledo","GADM2","3.6","ES","2024-11-02 08:00","14.428571428571429","20.0","5.571428571428571","36.11111111111111","0.9515025711248197","2024-11-02"
"42.36871369410356","-3.5857265162134526","41.6341387803508","-4.847079658553616","LINESTRING (-3.5857265162134526 42.36871369410356, -4.847079658553616 41.6341387803508)","132.41850126473025","ESP.5.2_1","ESP.5.8_1","Burgos","Valladolid","GADM2","3.6","ES","2024-11-02 08:00","108.71428571428571","127.0","18.285714285714292","16.66666666666667","1.2193057004772172","2024-11-02"
"41.621743707824955","-1.0646772341227684","40.661299475449205","-0.8154628565075728","LINESTRING (-1.0646772341227684 41.621743707824955, -0.8154628565075728 40.661299475449205)","108.81644811592733","ESP.2.3_1","ESP.2.2_1","Zaragoza","Teruel","GADM2","3.6","ES","2024-11-02 08:00","199.42857142857142","197.0","-2.4285714285714164","-1.2116892373485328","-0.09136044606025762","2024-11-02"
"41.621743707824955","-1.0646772341227684","40.81349313217765","-2.6237201283259926","LINESTRING (-1.0646772341227684 41.621743707824955, -2.6237201283259926 40.81349313217765)","158.36835180290458","ESP.2.3_1","ESP.4.4_1","Zaragoza","Guadalajara","GADM2","3.6","ES","2024-11-02 08:00","38.84716099659589","49.0","10.152839003404111","25.479453866917794","1.324135974634523","2024-11-02"
"41.621743707824955","-1.0646772341227684","41.620757347091065","-2.588668022620835","LINESTRING (-1.0646772341227684 41.621743707824955, -2.588668022620835 41.620757347091065)","126.6787586923444","ESP.2.3_1","ESP.5.7_1","Zaragoza","Soria","GADM2","3.6","ES","2024-11-02 08:00","61.42857142857143","61.0","-0.4285714285714306","-0.6864988558352435","-0.045103858449319995","2024-11-02"
"37.312508627700836","-3.26776827578156","38.925657735336245","-3.827965193070207","LINESTRING (-3.26776827578156 37.312508627700836, -3.827965193070207 38.925657735336245)","185.94700518154733","ESP.1.4_1","ESP.4.2_1","Granada","Ciudad Real","GADM2","3.6","ES","2024-11-02 08:00","26.587905616971504","34.0","7.412094383028496","26.867187694265308","0.973934012785427","2024-11-02"
"41.6341387803508","-4.847079658553616","42.66754900405866","-1.6476576851874485","LINESTRING (-4.847079658553616 41.6341387803508, -1.6476576851874485 42.66754900405866)","287.67280799529476","ESP.5.8_1","ESP.9.1_1","Valladolid","Navarra","GADM2","3.6","ES","2024-11-02 08:00","","12.0","","","","2024-11-02"
"41.6341387803508","-4.847079658553616","41.6341387803508","-4.847079658553616","POINT (-4.847079658553616 41.6341387803508)","0.0","ESP.5.8_1","ESP.5.8_1","Valladolid","Valladolid","GADM2","3.6","ES","2024-11-02 08:00","32820.71428571428","34054.0","1233.2857142857174","3.7575298582819836","0.5024707729848735","2024-11-02"
"40.495200973866844","-3.717005900525718","37.99268956679155","-4.809141985345889","LINESTRING (-3.717005900525718 40.495200973866844, -4.809141985345889 37.99268956679155)","293.72384429027846","ESP.8.1_1","ESP.1.3_1","Madrid","Córdoba","GADM2","3.6","ES","2024-11-02 08:00","79.57142857142857","94.0","14.42857142857143","17.90780141843972","0.9535659868495964","2024-11-02"
"40.495200973866844","-3.717005900525718","37.19599206464561","-2.344777157870482","LINESTRING (-3.717005900525718 40.495200973866844, -2.344777157870482 37.19599206464561)","385.6089109110237","ESP.8.1_1","ESP.1.1_1","Madrid","Almería","GADM2","3.6","ES","2024-11-02 08:00","36.857142857142854","51.0","14.142857142857146","37.35849056603775","2.397110826931403","2024-11-02"
"40.495200973866844","-3.717005900525718","38.01655157917753","-3.441539286139148","LINESTRING (-3.717005900525718 40.495200973866844, -3.441539286139148 38.01655157917753)","276.63184624707395","ESP.8.1_1","ESP.1.6_1","Madrid","Jaén","GADM2","3.6","ES","2024-11-02 08:00","75.71428571428571","104.0","28.285714285714292","36.87150837988828","2.462844052141267","2024-11-02"
"40.495200973866844","-3.717005900525718","42.20284851936018","-0.07302839035406411","LINESTRING (-3.717005900525718 40.495200973866844, -0.0730283903540641 42.20284851936018)","358.52871098560837","ESP.8.1_1","ESP.2.1_1","Madrid","Huesca","GADM2","3.6","ES","2024-11-02 08:00","12.428571428571429","20.0","7.571428571428571","56.38297872340425","2.6303458350229656","2024-11-02"
"40.495200973866844","-3.717005900525718","39.572705599543816","2.910201921954678","LINESTRING (-3.717005900525718 40.495200973866844, 2.910201921954678 39.572705599543816)","573.3290029262329","ESP.8.1_1","ESP.13.1_1","Madrid","Baleares","GADM2","3.6","ES","2024-11-02 08:00","136.57142857142858","107.0","-29.571428571428584","-21.495327102803746","-1.280137570371648","2024-11-02"
"40.495200973866844","-3.717005900525718","39.793768027282304","-4.147935709854904","LINESTRING (-3.717005900525718 40.495200973866844, -4.147935709854904 39.793768027282304)","86.16837421767715","ESP.8.1_1","ESP.4.5_1","Madrid","Toledo","GADM2","3.6","ES","2024-11-02 08:00","4152.428571428572","4006.0","-146.42857142857156","-3.5254866891380647","-0.463330628561836","2024-11-02"
"38.01655157917753","-3.441539286139148","39.793768027282304","-4.147935709854904","LINESTRING (-3.441539286139148 38.01655157917753, -4.147935709854904 39.793768027282304)","206.85290734508962","ESP.1.6_1","ESP.4.5_1","Jaén","Toledo","GADM2","3.6","ES","2024-11-02 08:00","21.428571428571427","29.0","7.571428571428573","33.7579617834395","1.1597809188500436","2024-11-02"
"38.925657735336245","-3.827965193070207","40.81349313217765","-2.6237201283259926","LINESTRING (-3.827965193070207 38.925657735336245, -2.6237201283259926 40.81349313217765)","233.71972718602785","ESP.4.2_1","ESP.4.4_1","Ciudad Real","Guadalajara","GADM2","3.6","ES","2024-11-02 08:00","11.714285714285714","19.0","7.2857142857142865","57.303370786516865","1.0872412897689538","2024-11-02"
"39.89609557392419","-2.1955053004133127","40.81349313217765","-2.6237201283259926","LINESTRING (-2.1955053004133127 39.89609557392419, -2.6237201283259926 40.81349313217765)","108.27092618075655","ESP.4.3_1","ESP.4.4_1","Cuenca","Guadalajara","GADM2","3.6","ES","2024-11-02 08:00","31.428571428571427","38.0","6.571428571428573","20.264317180616747","0.9694061762579129","2024-11-02"
"40.81349313217765","-2.6237201283259926","40.81349313217765","-2.6237201283259926","POINT (-2.6237201283259926 40.81349313217765)","0.0","ESP.4.4_1","ESP.4.4_1","Guadalajara","Guadalajara","GADM2","3.6","ES","2024-11-02 08:00","18792.0","21061.0","2269.0","12.073644442079498","1.5854270558401171","2024-11-02"
"40.81349313217765","-2.6237201283259926","41.73110447784928","1.983586116218991","LINESTRING (-2.6237201283259926 40.81349313217765, 1.983586116218991 41.73110447784928)","398.27644451775365","ESP.4.4_1","ESP.6.1_1","Guadalajara","Barcelona","GADM2","3.6","ES","2024-11-02 08:00","16.142857142857142","18.0","1.8571428571428577","10.833333333333337","0.6948792289723036","2024-11-02"
"40.81349313217765","-2.6237201283259926","38.01655157917753","-3.441539286139148","LINESTRING (-2.6237201283259926 40.81349313217765, -3.441539286139148 38.01655157917753)","318.83799020578596","ESP.4.4_1","ESP.1.6_1","Guadalajara","Jaén","GADM2","3.6","ES","2024-11-02 08:00","","10.0","","","","2024-11-02"
"40.81349313217765","-2.6237201283259926","38.8255215709701","-1.9803326139720594","LINESTRING (-2.6237201283259926 40.81349313217765, -1.9803326139720594 38.8255215709701)","227.77773318441294","ESP.4.4_1","ESP.4.1_1","Guadalajara","Albacete","GADM2","3.6","ES","2024-11-02 08:00","","11.0","","","","2024-11-02"
"39.89609557392419","-2.1955053004133127","39.793768027282304","-4.147935709854904","LINESTRING (-2.1955053004133127 39.89609557392419, -4.147935709854904 39.793768027282304)","167.07038819281988","ESP.4.3_1","ESP.4.5_1","Cuenca","Toledo","GADM2","3.6","ES","2024-11-02 08:00","82.14285714285714","105.0","22.85714285714286","27.491408934707913","2.9976005380318753","2024-11-02"
"40.81349313217765","-2.6237201283259926","39.793768027282304","-4.147935709854904","LINESTRING (-2.6237201283259926 40.81349313217765, -4.147935709854904 39.793768027282304)","171.9353431526056","ESP.4.4_1","ESP.4.5_1","Guadalajara","Toledo","GADM2","3.6","ES","2024-11-02 08:00","61.142857142857146","66.0","4.857142857142854","7.816091954022983","0.4579842867071865","2024-11-02"
"36.813975916918615","-4.725769505867542","42.36871369410356","-3.5857265162134526","LINESTRING (-4.725769505867542 36.813975916918615, -3.5857265162134526 42.36871369410356)","625.3186484182437","ESP.1.7_1","ESP.5.2_1","Málaga","Burgos","GADM2","3.6","ES","2024-11-02 08:00","","14.0","","","","2024-11-02"
"41.621743707824955","-1.0646772341227684","42.20284851936018","-0.07302839035406411","LINESTRING (-1.0646772341227684 41.621743707824955, -0.0730283903540641 42.20284851936018)","104.44270103669356","ESP.2.3_1","ESP.2.1_1","Zaragoza","Huesca","GADM2","3.6","ES","2024-11-02 08:00","311.54965660775076","301.0","-10.549656607750762","-3.37535376690257","-0.25722054792456717","2024-11-02"
"41.621743707824955","-1.0646772341227684","41.087597985407236","0.8179822749109986","LINESTRING (-1.0646772341227684 41.621743707824955, 0.8179822749109986 41.087597985407236)","167.9850807541404","ESP.2.3_1","ESP.6.4_1","Zaragoza","Tarragona","GADM2","3.6","ES","2024-11-02 08:00","84.14285714285714","47.0","-37.14285714285714","-43.6241610738255","-1.613672610158656","2024-11-02"
"41.087597985407236","0.8179822749109986","42.66754900405866","-1.6476576851874485","LINESTRING (0.8179822749109986 41.087597985407236, -1.6476576851874485 42.66754900405866)","269.3040025922999","ESP.6.4_1","ESP.9.1_1","Tarragona","Navarra","GADM2","3.6","ES","2024-11-02 08:00","12.285714285714286","","","","","2024-11-02"
"42.04370720522506","1.0476488847776433","41.73110447784928","1.983586116218991","LINESTRING (1.0476488847776433 42.04370720522506, 1.983586116218991 41.73110447784928)","84.91657394160907","ESP.6.3_1","ESP.6.1_1","Lleida","Barcelona","GADM2","3.6","ES","2024-11-02 08:00","557.1428571428571","699.0","141.8571428571429","25.41592014333249","1.8466438512977938","2024-11-02"
"37.312508627700836","-3.26776827578156","36.813975916918615","-4.725769505867542","LINESTRING (-3.26776827578156 37.312508627700836, -4.725769505867542 36.813975916918615)","140.74345004517727","ESP.1.4_1","ESP.1.7_1","Granada","Málaga","GADM2","3.6","ES","2024-11-02 08:00","889.2857142857143","869.0","-20.285714285714334","-2.278562259306809","-0.32373045175083065","2024-11-02"
"42.37175498908123","-4.535664432802685","40.495200973866844","-3.717005900525718","LINESTRING (-4.535664432802685 42.37175498908123, -3.717005900525718 40.495200973866844)","219.53786465772484","ESP.5.4_1","ESP.8.1_1","Palencia","Madrid","GADM2","3.6","ES","2024-11-02 08:00","33.285714285714285","46.0","12.714285714285715","37.083333333333336","1.3991912076591628","2024-11-02"
"37.43570737839507","-5.6826045124136195","38.7097346069581","-6.141635780421851","LINESTRING (-5.6826045124136195 37.43570737839507, -6.141635780421851 38.7097346069581)","147.25324845196272","ESP.1.8_1","ESP.11.1_1","Sevilla","Badajoz","GADM2","3.6","ES","2024-11-02 08:00","220.71428571428572","290.0","69.28571428571428","31.249999999999993","2.605932996542013","2024-11-02"
"42.36871369410356","-3.5857265162134526","40.495200973866844","-3.717005900525718","LINESTRING (-3.5857265162134526 42.36871369410356, -3.717005900525718 40.495200973866844)","208.6126384237312","ESP.5.2_1","ESP.8.1_1","Burgos","Madrid","GADM2","3.6","ES","2024-11-02 08:00","198.28571428571428","237.0","38.71428571428572","19.426523297491045","2.0588877480374594","2024-11-02"
"42.275075475910825","-2.517176826904987","40.81349313217765","-2.6237201283259926","LINESTRING (-2.517176826904987 42.275075475910825, -2.6237201283259926 40.81349313217765)","162.76245431865266","ESP.15.1_1","ESP.4.4_1","La Rioja","Guadalajara","GADM2","3.6","ES","2024-11-02 08:00","","10.0","","","","2024-11-02"
"41.6341387803508","-4.847079658553616","42.36871369410356","-3.5857265162134526","LINESTRING (-4.847079658553616 41.6341387803508, -3.5857265162134526 42.36871369410356)","132.41850126473028","ESP.5.8_1","ESP.5.2_1","Valladolid","Burgos","GADM2","3.6","ES","2024-11-02 08:00","107.28571428571429","90.0","-17.285714285714292","-15.963060686015835","-0.6603384419652242","2024-11-02"
"41.6341387803508","-4.847079658553616","41.620757347091065","-2.588668022620835","LINESTRING (-4.847079658553616 41.6341387803508, -2.588668022620835 41.620757347091065)","187.7109189983655","ESP.5.8_1","ESP.5.7_1","Valladolid","Soria","GADM2","3.6","ES","2024-11-02 08:00","14.285714285714286","","","","","2024-11-02"
"40.495200973866844","-3.717005900525718","41.621743707824955","-1.0646772341227684","LINESTRING (-3.717005900525718 40.495200973866844, -1.0646772341227684 41.621743707824955)","255.22151453490693","ESP.8.1_1","ESP.2.3_1","Madrid","Zaragoza","GADM2","3.6","ES","2024-11-02 08:00","180.14285714285714","198.0","17.85714285714286","9.858044164037858","2.2068370737618737","2024-11-02"
"40.495200973866844","-3.717005900525718","42.37175498908123","-4.535664432802685","LINESTRING (-3.717005900525718 40.495200973866844, -4.535664432802685 42.37175498908123)","219.53786465772518","ESP.8.1_1","ESP.5.4_1","Madrid","Palencia","GADM2","3.6","ES","2024-11-02 08:00","37.82887594363587","48.0","10.171124056364128","26.194742467251864","1.6870632062932043","2024-11-02"
"38.01655157917753","-3.441539286139148","37.99268956679155","-4.809141985345889","LINESTRING (-3.441539286139148 38.01655157917753, -4.809141985345889 37.99268956679155)","119.85410503720314","ESP.1.6_1","ESP.1.3_1","Jaén","Córdoba","GADM2","3.6","ES","2024-11-02 08:00","224.14285714285714","228.0","3.857142857142861","1.713197969543149","0.09124868087127978","2024-11-02"
"40.495200973866844","-3.717005900525718","38.925657735336245","-3.827965193070207","LINESTRING (-3.717005900525718 40.495200973866844, -3.827965193070207 38.925657735336245)","174.78337576349136","ESP.8.1_1","ESP.4.2_1","Madrid","Ciudad Real","GADM2","3.6","ES","2024-11-02 08:00","336.14285714285717","355.0","18.857142857142833","5.593220338983043","0.6432191504253486","2024-11-02"
"38.01655157917753","-3.441539286139148","38.925657735336245","-3.827965193070207","LINESTRING (-3.441539286139148 38.01655157917753, -3.827965193070207 38.925657735336245)","106.53857773739698","ESP.1.6_1","ESP.4.2_1","Jaén","Ciudad Real","GADM2","3.6","ES","2024-11-02 08:00","60.74324624242016","73.0","12.256753757579837","19.851165112790813","0.8210922937922018","2024-11-02"
"40.495200973866844","-3.717005900525718","42.36871369410356","-3.5857265162134526","LINESTRING (-3.717005900525718 40.495200973866844, -3.5857265162134526 42.36871369410356)","208.61263842373094","ESP.8.1_1","ESP.5.2_1","Madrid","Burgos","GADM2","3.6","ES","2024-11-02 08:00","156.57142857142858","164.0","7.428571428571416","4.714415231187662","0.4496368121996415","2024-11-02"
"38.01655157917753","-3.441539286139148","37.19599206464561","-2.344777157870482","LINESTRING (-3.441539286139148 38.01655157917753, -2.344777157870482 37.19599206464561)","132.88749465602973","ESP.1.6_1","ESP.1.1_1","Jaén","Almería","GADM2","3.6","ES","2024-11-02 08:00","47.857142857142854","59.0","11.142857142857146","22.807017543859658","1.1779932990365773","2024-11-02"
"40.495200973866844","-3.717005900525718","42.127630875098774","2.673845456958958","LINESTRING (-3.717005900525718 40.495200973866844, 2.673845456958958 42.127630875098774)","563.6270870668952","ESP.8.1_1","ESP.6.2_1","Madrid","Girona","GADM2","3.6","ES","2024-11-02 08:00","20.428571428571427","27.0","6.571428571428573","30.66666666666668","1.1941005027976797","2024-11-02"
"38.01655157917753","-3.441539286139148","38.8255215709701","-1.9803326139720594","LINESTRING (-3.441539286139148 38.01655157917753, -1.9803326139720594 38.8255215709701)","155.86841105100513","ESP.1.6_1","ESP.4.1_1","Jaén","Albacete","GADM2","3.6","ES","2024-11-02 08:00","27.08452768827146","47.0","19.91547231172854","70.91261257010761","1.3761460908096443","2024-11-02"
"40.495200973866844","-3.717005900525718","41.087597985407236","0.8179822749109986","LINESTRING (-3.717005900525718 40.495200973866844, 0.8179822749109986 41.087597985407236)","387.3718854544834","ESP.8.1_1","ESP.6.4_1","Madrid","Tarragona","GADM2","3.6","ES","2024-11-02 08:00","32.142857142857146","22.0","-10.142857142857146","-30.603448275862075","-1.6642656698316594","2024-11-02"
"36.813975916918615","-4.725769505867542","40.495200973866844","-3.717005900525718","LINESTRING (-4.725769505867542 36.813975916918615, -3.717005900525718 40.495200973866844)","418.59261065647814","ESP.1.7_1","ESP.8.1_1","Málaga","Madrid","GADM2","3.6","ES","2024-11-02 08:00","211.71428571428572","194.0","-17.714285714285722","-8.327736736064477","-0.7426836457847338","2024-11-02"
"36.813975916918615","-4.725769505867542","37.19599206464561","-2.344777157870482","LINESTRING (-4.725769505867542 36.813975916918615, -2.344777157870482 37.19599206464561)","215.647156343553","ESP.1.7_1","ESP.1.1_1","Málaga","Almería","GADM2","3.6","ES","2024-11-02 08:00","166.28571428571428","159.0","-7.285714285714278","-4.355251921434666","-0.6816581937964011","2024-11-02"
"36.813975916918615","-4.725769505867542","38.00201636826878","-1.485118004597993","LINESTRING (-4.725769505867542 36.813975916918615, -1.485118004597993 38.00201636826878)","315.22120319422345","ESP.1.7_1","ESP.18.1_1","Málaga","Murcia","GADM2","3.6","ES","2024-11-02 08:00","45.714285714285715","28.0","-17.714285714285715","-37.920489296636084","-1.7964098331929996","2024-11-02"
"36.813975916918615","-4.725769505867542","38.478788145181916","-0.5682515168976798","LINESTRING (-4.725769505867542 36.813975916918615, -0.5682515168976798 38.478788145181916)","410.13258861962544","ESP.1.7_1","ESP.10.1_1","Málaga","Alicante","GADM2","3.6","ES","2024-11-02 08:00","47.857142857142854","45.0","-2.857142857142854","-5.847953216374264","-0.30903621537201786","2024-11-02"
"39.572705599543816","2.910201921954678","41.087597985407236","0.8179822749109986","LINESTRING (2.910201921954678 39.572705599543816, 0.8179822749109986 41.087597985407236)","244.5837472571727","ESP.13.1_1","ESP.6.4_1","Baleares","Tarragona","GADM2","3.6","ES","2024-11-02 08:00","10.285714285714286","","","","","2024-11-02"
"38.925657735336245","-3.827965193070207","37.43570737839507","-5.6826045124136195","LINESTRING (-3.827965193070207 38.925657735336245, -5.6826045124136195 37.43570737839507)","231.78024447890306","ESP.4.2_1","ESP.1.8_1","Ciudad Real","Sevilla","GADM2","3.6","ES","2024-11-02 08:00","29.285714285714285","33.0","3.7142857142857153","12.264150943396231","0.4390413903699073","2024-11-02"
"38.925657735336245","-3.827965193070207","38.478788145181916","-0.5682515168976798","LINESTRING (-3.827965193070207 38.925657735336245, -0.5682515168976798 38.478788145181916)","287.1836920914746","ESP.4.2_1","ESP.10.1_1","Ciudad Real","Alicante","GADM2","3.6","ES","2024-11-02 08:00","22.285714285714285","23.0","0.7142857142857153","3.0674846625766916","0.10356162766686682","2024-11-02"
"38.925657735336245","-3.827965193070207","39.793768027282304","-4.147935709854904","LINESTRING (-3.827965193070207 38.925657735336245, -4.147935709854904 39.793768027282304)","100.37266009533458","ESP.4.2_1","ESP.4.5_1","Ciudad Real","Toledo","GADM2","3.6","ES","2024-11-02 08:00","248.71428571428572","316.0","67.28571428571428","26.945080091533175","2.4781008857293036","2024-11-02"
"39.37032630858199","-0.8009094166576741","41.73110447784928","1.983586116218991","LINESTRING (-0.8009094166576741 39.37032630858199, 1.983586116218991 41.73110447784928)","352.459631555696","ESP.10.3_1","ESP.6.1_1","Valencia","Barcelona","GADM2","3.6","ES","2024-11-02 08:00","228.71428571428572","169.0","-59.71428571428572","-25.995024875621894","-3.138926112997429","2024-11-02"
"39.37032630858199","-0.8009094166576741","36.813975916918615","-4.725769505867542","LINESTRING (-0.8009094166576741 39.37032630858199, -4.725769505867542 36.813975916918615)","445.76014707912367","ESP.10.3_1","ESP.1.7_1","Valencia","Málaga","GADM2","3.6","ES","2024-11-02 08:00","18.142857142857142","23.0","4.857142857142858","25.373134328358212","0.8193365776101958","2024-11-02"
"39.37032630858199","-0.8009094166576741","39.572705599543816","2.910201921954678","LINESTRING (-0.8009094166576741 39.37032630858199, 2.910201921954678 39.572705599543816)","319.317981293653","ESP.10.3_1","ESP.13.1_1","Valencia","Baleares","GADM2","3.6","ES","2024-11-02 08:00","58.0","14.0","-44.0","-74.57627118644068","-3.8689885196196245","2024-11-02"
"41.620757347091065","-2.588668022620835","40.495200973866844","-3.717005900525718","LINESTRING (-2.588668022620835 41.620757347091065, -3.717005900525718 40.495200973866844)","156.88686451551573","ESP.5.7_1","ESP.8.1_1","Soria","Madrid","GADM2","3.6","ES","2024-11-02 08:00","91.42857142857143","135.0","43.57142857142857","47.140649149922716","3.0559649531695388","2024-11-02"
"41.620757347091065","-2.588668022620835","42.275075475910825","-2.517176826904987","LINESTRING (-2.588668022620835 41.620757347091065, -2.517176826904987 42.275075475910825)","72.99679730650597","ESP.5.7_1","ESP.15.1_1","Soria","La Rioja","GADM2","3.6","ES","2024-11-02 08:00","25.142857142857142","29.0","3.8571428571428577","14.75409836065574","0.8196885999705371","2024-11-02"
"40.81349313217765","-2.6237201283259926","41.621743707824955","-1.0646772341227684","LINESTRING (-2.6237201283259926 40.81349313217765, -1.0646772341227684 41.621743707824955)","158.3683518029048","ESP.4.4_1","ESP.2.3_1","Guadalajara","Zaragoza","GADM2","3.6","ES","2024-11-02 08:00","45.57142857142857","49.0","3.4285714285714306","7.361963190184054","0.4803203203559712","2024-11-02"
"39.89609557392419","-2.1955053004133127","38.478788145181916","-0.5682515168976798","LINESTRING (-2.1955053004133127 39.89609557392419, -0.5682515168976798 38.478788145181916)","210.95569848410994","ESP.4.3_1","ESP.10.1_1","Cuenca","Alicante","GADM2","3.6","ES","2024-11-02 08:00","48.857142857142854","46.0","-2.857142857142854","-5.73065902578796","-0.41909906717033396","2024-11-02"
"40.81349313217765","-2.6237201283259926","41.620757347091065","-2.588668022620835","LINESTRING (-2.6237201283259926 40.81349313217765, -2.588668022620835 41.620757347091065)","89.81169084020183","ESP.4.4_1","ESP.5.7_1","Guadalajara","Soria","GADM2","3.6","ES","2024-11-02 08:00","14.943117621815803","19.0","4.056882378184197","25.44597910155886","0.8515762789234632","2024-11-02"
"39.89609557392419","-2.1955053004133127","38.925657735336245","-3.827965193070207","LINESTRING (-2.1955053004133127 39.89609557392419, -3.827965193070207 38.925657735336245)","176.94937130559788","ESP.4.3_1","ESP.4.2_1","Cuenca","Ciudad Real","GADM2","3.6","ES","2024-11-02 08:00","69.0","76.0","7.0","10.0","0.4487425353292226","2024-11-02"
"40.81349313217765","-2.6237201283259926","38.925657735336245","-3.827965193070207","LINESTRING (-2.6237201283259926 40.81349313217765, -3.827965193070207 38.925657735336245)","233.71972718602743","ESP.4.4_1","ESP.4.2_1","Guadalajara","Ciudad Real","GADM2","3.6","ES","2024-11-02 08:00","13.714285714285714","16.0","2.2857142857142865","15.533980582524277","0.47759420860834173","2024-11-02"
"39.89609557392419","-2.1955053004133127","40.24140477748022","-0.14663978135901704","LINESTRING (-2.1955053004133127 39.89609557392419, -0.146639781359017 40.24140477748022)","178.5207658689567","ESP.4.3_1","ESP.10.2_1","Cuenca","Castellón","GADM2","3.6","ES","2024-11-02 08:00","17.285714285714285","12.0","-5.285714285714285","-28.906249999999993","-0.8904252595569954","2024-11-02"
"40.81349313217765","-2.6237201283259926","39.37032630858199","-0.8009094166576741","LINESTRING (-2.6237201283259926 40.81349313217765, -0.8009094166576741 39.37032630858199)","223.13660221595666","ESP.4.4_1","ESP.10.3_1","Guadalajara","Valencia","GADM2","3.6","ES","2024-11-02 08:00","12.714285714285714","18.0","5.2857142857142865","38.54166666666668","1.0887062897225244","2024-11-02"
"41.73110447784928","1.983586116218991","42.20284851936018","-0.07302839035406411","LINESTRING (1.983586116218991 41.73110447784928, -0.0730283903540641 42.20284851936018)","177.93651758740228","ESP.6.1_1","ESP.2.1_1","Barcelona","Huesca","GADM2","3.6","ES","2024-11-02 08:00","72.42857142857143","71.0","-1.4285714285714306","-1.9455252918287964","-0.18005114178743323","2024-11-02"
"41.17107294284954","-4.054291582693536","40.571045053998205","-4.945356398763016","LINESTRING (-4.054291582693536 41.17107294284954, -4.945356398763016 40.571045053998205)","100.32452524531654","ESP.5.6_1","ESP.5.1_1","Segovia","Ávila","GADM2","3.6","ES","2024-11-02 08:00","60.57142857142857","85.0","24.42857142857143","39.67517401392112","1.736271775483165","2024-11-02"
"42.66754900405866","-1.6476576851874485","40.81349313217765","-2.6237201283259926","LINESTRING (-1.6476576851874485 42.66754900405866, -2.6237201283259926 40.81349313217765)","221.4930058688956","ESP.9.1_1","ESP.4.4_1","Navarra","Guadalajara","GADM2","3.6","ES","2024-11-02 08:00","12.428571428571429","17.0","4.571428571428571","34.04255319148936","0.9151577084889584","2024-11-02"
"42.66754900405866","-1.6476576851874485","42.04370720522506","1.0476488847776433","LINESTRING (-1.6476576851874485 42.66754900405866, 1.0476488847776433 42.04370720522506)","232.07190212485622","ESP.9.1_1","ESP.6.3_1","Navarra","Lleida","GADM2","3.6","ES","2024-11-02 08:00","","10.0","","","","2024-11-02"
"42.66754900405866","-1.6476576851874485","42.20284851936018","-0.07302839035406411","LINESTRING (-1.6476576851874485 42.66754900405866, -0.0730283903540641 42.20284851936018)","139.16960294813737","ESP.9.1_1","ESP.2.1_1","Navarra","Huesca","GADM2","3.6","ES","2024-11-02 08:00","35.57142857142857","31.0","-4.571428571428569","-12.499999999999995","-0.5315888435208084","2024-11-02"
"37.19599206464561","-2.344777157870482","40.495200973866844","-3.717005900525718","LINESTRING (-2.344777157870482 37.19599206464561, -3.717005900525718 40.495200973866844)","385.60891091102377","ESP.1.1_1","ESP.8.1_1","Almería","Madrid","GADM2","3.6","ES","2024-11-02 08:00","37.714285714285715","47.0","9.285714285714285","23.98523985239852","0.8024487517512611","2024-11-02"
"37.19599206464561","-2.344777157870482","37.312508627700836","-3.26776827578156","LINESTRING (-2.344777157870482 37.19599206464561, -3.26776827578156 37.312508627700836)","82.71141266257744","ESP.1.1_1","ESP.1.4_1","Almería","Granada","GADM2","3.6","ES","2024-11-02 08:00","435.42857142857144","458.0","22.571428571428555","5.171849427168572","0.5823482547042654","2024-11-02"
"42.04370720522506","1.0476488847776433","42.20284851936018","-0.07302839035406411","LINESTRING (1.0476488847776433 42.04370720522506, -0.0730283903540641 42.20284851936018)","94.10448859759794","ESP.6.3_1","ESP.2.1_1","Lleida","Huesca","GADM2","3.6","ES","2024-11-02 08:00","194.42147350429946","176.0","-18.421473504299456","-9.426534952359862","-0.542257574524099","2024-11-02"
"42.04370720522506","1.0476488847776433","39.37032630858199","-0.8009094166576741","LINESTRING (1.0476488847776433 42.04370720522506, -0.8009094166576741 39.37032630858199)","335.6068069561567","ESP.6.3_1","ESP.10.3_1","Lleida","Valencia","GADM2","3.6","ES","2024-11-02 08:00","16.0","10.0","-6.0","-35.294117647058826","-0.9079798901495729","2024-11-02"
"38.7097346069581","-6.141635780421851","37.99268956679155","-4.809141985345889","LINESTRING (-6.141635780421851 38.7097346069581, -4.809141985345889 37.99268956679155)","140.9179403364524","ESP.11.1_1","ESP.1.3_1","Badajoz","Córdoba","GADM2","3.6","ES","2024-11-02 08:00","58.61960986962655","53.0","-5.619609869626551","-9.425774308009156","-0.28376644847579907","2024-11-02"
"37.312508627700836","-3.26776827578156","41.621743707824955","-1.0646772341227684","LINESTRING (-3.26776827578156 37.312508627700836, -1.0646772341227684 41.621743707824955)","515.0844603579143","ESP.1.4_1","ESP.2.3_1","Granada","Zaragoza","GADM2","3.6","ES","2024-11-02 08:00","","10.0","","","","2024-11-02"
