"start_latitude","start_longitude","end_latitude","end_longitude","movement_geometry","length_km","start_polygon_id","end_polygon_id","start_polygon_name","end_polygon_name","polygon_level","polygon_version","country","date_time","n_baseline","n_crisis","n_difference","percent_change","z_score","ds"
"-24.935150749902032","149.93876527600787","-26.544285875993392","148.28736326478682","LINESTRING (149.93876527600787 -24.935150749902032, 148.28736326478682 -26.544285875993392)","243.66259569509643","AUS.7.3_1","AUS.7.42_1","Banana","Maranoa","GADM2","3.6","AU","2023-12-18 16:00","14.5","12.0","-2.5","-16.129032258064516","-0.49123593243241215","2023-12-18"
"-18.554345504671783","142.21714938819264","-18.554345504671783","142.21714938819264","POINT (142.21714938819264 -18.554345504671783)","0.0","AUS.7.21_1","AUS.7.21_1","Croydon","Croydon","GADM2","3.6","AU","2023-12-18 16:00","55.333333333333336","33.0","-22.333333333333336","-39.64497041420118","-4.0","2023-12-18"
"-27.980719820118367","153.31834983941783","-24.176791870227937","151.30702262446064","LINESTRING (153.31834983941783 -27.980719820118367, 151.30702262446064 -24.176791870227937)","468.22756274704335","AUS.7.28_1","AUS.7.27_1","Gold Coast","Gladstone","GADM2","3.6","AU","2023-12-18 16:00","10.666666666666666","10.0","-0.6666666666666661","-5.714285714285709","-0.09717443404863398","2023-12-18"
"-28.75619739047753","153.2706505642181","-28.360009003676","153.3562202271524","LINESTRING (153.2706505642181 -28.75619739047753, 153.3562202271524 -28.360009003676)","44.83990072364937","AUS.5.82_1","AUS.5.129_1","Lismore","Tweed","GADM2","3.6","AU","2023-12-18 16:00","40.666666666666664","50.0","9.333333333333336","22.40000000000001","1.9779220532423911","2023-12-18"
"-19.39103264945114","146.71166780291938","-16.607856731411633","145.50560371428833","LINESTRING (146.71166780291938 -19.39103264945114, 145.50560371428833 -16.607856731411633)","334.7216484640486","AUS.7.67_1","AUS.7.13_1","Townsville","Cairns","GADM2","3.6","AU","2023-12-18 16:00","66.0","168.0","102.0","152.23880597014926","4.0","2023-12-18"
"-29.91060940039063","145.35670560132624","-29.91060940039063","145.35670560132624","POINT (145.35670560132624 -29.91060940039063)","0.0","AUS.5.20_1","AUS.5.20_1","Bourke","Bourke","GADM2","3.6","AU","2023-12-18 16:00","372.6666666666667","337.0","-35.666666666666686","-9.545049063336313","-2.1923651966156674","2023-12-18"
"-21.139238071107272","148.80364193026972","-27.43781487095533","153.0385871624391","LINESTRING (148.80364193026972 -21.139238071107272, 153.0385871624391 -27.43781487095533)","821.2422007733377","AUS.7.40_1","AUS.7.8_1","Mackay","Brisbane","GADM2","3.6","AU","2023-12-18 16:00","66.33333333333333","57.0","-9.333333333333329","-13.861386138613854","-0.5834853024210572","2023-12-18"
"-28.617805229952936","152.77556706400492","-28.617805229952936","152.77556706400492","POINT (152.77556706400492 -28.617805229952936)","0.0","AUS.5.76_1","AUS.5.76_1","Kyogle","Kyogle","GADM2","3.6","AU","2023-12-18 16:00","1069.8333333333333","1072.0","2.1666666666667425","0.20233463035020163","0.06746609233812068","2023-12-18"
"-28.617805229952936","152.77556706400492","-27.980719820118367","153.31834983941783","LINESTRING (152.77556706400492 -28.617805229952936, 153.31834983941783 -27.980719820118367)","88.55712187807941","AUS.5.76_1","AUS.7.28_1","Kyogle","Gold Coast","GADM2","3.6","AU","2023-12-18 16:00","","10.0","","","","2023-12-18"
"-26.841558916310547","150.34731587001653","-24.935150749902032","149.93876527600787","LINESTRING (150.34731587001653 -26.841558916310547, 149.93876527600787 -24.935150749902032)","215.8865001919573","AUS.7.69_1","AUS.7.3_1","Western Downs","Banana","GADM2","3.6","AU","2023-12-18 16:00","13.5","16.0","2.5","17.24137931034483","0.6611073566849314","2023-12-18"
"-27.1182915966083","152.8824204719543","-28.360009003676","153.3562202271524","LINESTRING (152.8824204719543 -27.1182915966083, 153.3562202271524 -28.360009003676)","145.73358390744303","AUS.7.44_1","AUS.5.129_1","Moreton Bay","Tweed","GADM2","3.6","AU","2023-12-18 16:00","22.166666666666668","24.0","1.8333333333333321","7.913669064748195","0.31549852954561053","2023-12-18"
"-27.1182915966083","152.8824204719543","-27.56850743885824","153.360839586448","LINESTRING (152.8824204719543 -27.1182915966083, 153.360839586448 -27.56850743885824)","68.84115372559232","AUS.7.44_1","AUS.7.55_1","Moreton Bay","Redland","GADM2","3.6","AU","2023-12-18 16:00","124.66666666666667","152.0","27.33333333333333","21.75066312997347","4.0","2023-12-18"
"-27.1182915966083","152.8824204719543","-28.4056015002569","151.88568053386584","LINESTRING (152.8824204719543 -27.1182915966083, 151.88568053386584 -28.4056015002569)","173.5155542109005","AUS.7.44_1","AUS.7.61_1","Moreton Bay","Southern Downs","GADM2","3.6","AU","2023-12-18 16:00","","11.0","","","","2023-12-18"
"-28.06197652101335","152.79651231875857","-26.59273976182881","152.9112942336309","LINESTRING (152.79651231875857 -28.06197652101335, 152.9112942336309 -26.59273976182881)","163.76490169837922","AUS.7.58_1","AUS.7.62_1","Scenic Rim","Sunshine Coast","GADM2","3.6","AU","2023-12-18 16:00","12.333333333333334","","","","","2023-12-18"
"-23.944478572763632","149.52518658292533","-23.944478572763632","149.52518658292533","POINT (149.52518658292533 -23.944478572763632)","0.0","AUS.7.72_1","AUS.7.72_1","Woorabinda","Woorabinda","GADM2","3.6","AU","2023-12-18 16:00","81.83333333333333","73.0","-8.833333333333329","-10.663983903420517","-0.6779511605067597","2023-12-18"
"-28.94386077693121","152.08643875315707","-28.617805229952936","152.77556706400492","LINESTRING (152.08643875315707 -28.94386077693121, 152.77556706400492 -28.617805229952936)","76.32260644073347","AUS.5.125_1","AUS.5.76_1","Tenterfield","Kyogle","GADM2","3.6","AU","2023-12-18 16:00","14.166666666666666","14.0","-0.16666666666666607","-1.098901098901095","-0.03477761264891258","2023-12-18"
"-26.59273976182881","152.9112942336309","-26.841558916310547","150.34731587001653","LINESTRING (152.9112942336309 -26.59273976182881, 150.34731587001653 -26.841558916310547)","256.157379579234","AUS.7.62_1","AUS.7.69_1","Sunshine Coast","Western Downs","GADM2","3.6","AU","2023-12-18 16:00","14.666666666666666","11.0","-3.666666666666666","-23.404255319148934","-0.8486684247915055","2023-12-18"
"-26.59273976182881","152.9112942336309","-21.139238071107272","148.80364193026972","LINESTRING (152.9112942336309 -26.59273976182881, 148.80364193026972 -21.139238071107272)","736.1879871239552","AUS.7.62_1","AUS.7.40_1","Sunshine Coast","Mackay","GADM2","3.6","AU","2023-12-18 16:00","11.5","","","","","2023-12-18"
"-27.1182915966083","152.8824204719543","-26.147032222751005","152.463571811857","LINESTRING (152.8824204719543 -27.1182915966083, 152.463571811857 -26.147032222751005)","115.745520355952","AUS.7.44_1","AUS.7.30_1","Moreton Bay","Gympie","GADM2","3.6","AU","2023-12-18 16:00","52.5","64.0","11.5","21.49532710280374","1.0415880473475867","2023-12-18"
"-26.147032222751005","152.463571811857","-26.405233333343965","151.64692911235403","LINESTRING (152.463571811857 -26.147032222751005, 151.64692911235403 -26.405233333343965)","86.33702220990017","AUS.7.30_1","AUS.7.60_1","Gympie","South Burnett","GADM2","3.6","AU","2023-12-18 16:00","42.5","41.0","-1.5","-3.4482758620689653","-0.17355253362515585","2023-12-18"
"-26.147032222751005","152.463571811857","-26.59273976182881","152.9112942336309","LINESTRING (152.463571811857 -26.147032222751005, 152.9112942336309 -26.59273976182881)","66.67653426710515","AUS.7.30_1","AUS.7.62_1","Gympie","Sunshine Coast","GADM2","3.6","AU","2023-12-18 16:00","486.1666666666667","512.0","25.833333333333314","5.302771125555931","1.5062037277538263","2023-12-18"
"-26.405233333343965","151.64692911235403","-27.1182915966083","152.8824204719543","LINESTRING (151.64692911235403 -26.405233333343965, 152.8824204719543 -27.1182915966083)","146.05816904998508","AUS.7.60_1","AUS.7.44_1","South Burnett","Moreton Bay","GADM2","3.6","AU","2023-12-18 16:00","32.5","24.0","-8.5","-25.37313432835821","-0.9557200209964747","2023-12-18"
"-24.176791870227937","151.30702262446064","-27.1182915966083","152.8824204719543","LINESTRING (151.30702262446064 -24.176791870227937, 152.8824204719543 -27.1182915966083)","363.19387090961635","AUS.7.27_1","AUS.7.44_1","Gladstone","Moreton Bay","GADM2","3.6","AU","2023-12-18 16:00","14.0","20.0","6.0","40.0","1.6269784336399213","2023-12-18"
"-25.130839900756094","142.26790645803922","-25.130839900756094","142.26790645803922","POINT (142.26790645803922 -25.130839900756094)","0.0","AUS.7.5_1","AUS.7.5_1","Barcoo","Barcoo","GADM2","3.6","AU","2023-12-18 16:00","55.332783943464726","57.0","1.667216056535274","2.9595839932364836","0.20865317547847498","2023-12-18"
"-28.373559213567567","150.33955972418462","-29.25287765641119","149.62893024254493","LINESTRING (150.33955972418462 -28.373559213567567, 149.62893024254493 -29.25287765641119)","119.8061413860668","AUS.7.29_1","AUS.5.91_1","Goondiwindi","Moree Plains","GADM2","3.6","AU","2023-12-18 16:00","29.166666666666668","26.0","-3.166666666666668","-10.497237569060777","-0.8413341412630908","2023-12-18"
"-16.607856731411633","145.50560371428833","-16.607856731411633","145.50560371428833","POINT (145.50560371428833 -16.607856731411633)","0.0","AUS.7.13_1","AUS.7.13_1","Cairns","Cairns","GADM2","3.6","AU","2023-12-18 16:00","33538.5","36192.0","2653.5","7.911566958362528","3.5052702529057953","2023-12-18"
"-28.373559213567567","150.33955972418462","-27.43781487095533","153.0385871624391","LINESTRING (150.33955972418462 -28.373559213567567, 153.0385871624391 -27.43781487095533)","284.89063374365134","AUS.7.29_1","AUS.7.8_1","Goondiwindi","Brisbane","GADM2","3.6","AU","2023-12-18 16:00","14.0","20.0","6.0","40.0","1.8605210188381267","2023-12-18"
"-16.607856731411633","145.50560371428833","-27.43781487095533","153.0385871624391","LINESTRING (145.50560371428833 -16.607856731411633, 153.0385871624391 -27.43781487095533)","1431.9072583875782","AUS.7.13_1","AUS.7.8_1","Cairns","Brisbane","GADM2","3.6","AU","2023-12-18 16:00","80.83333333333333","16.0","-64.83333333333333","-79.22606924643584","-4.0","2023-12-18"
"-16.607856731411633","145.50560371428833","-17.150288999502724","144.1957604601777","LINESTRING (145.50560371428833 -16.607856731411633, 144.1957604601777 -17.150288999502724)","151.86420665128824","AUS.7.13_1","AUS.7.63_1","Cairns","Tablelands","GADM2","3.6","AU","2023-12-18 16:00","319.1460793985994","189.0","-130.1460793985994","-40.652092208369794","-2.9486085432673734","2023-12-18"
"-29.05963131151029","153.04628509196272","-28.617805229952936","152.77556706400492","LINESTRING (153.04628509196272 -29.05963131151029, 152.77556706400492 -28.617805229952936)","55.758209527244546","AUS.5.113_1","AUS.5.76_1","Richmond Valley","Kyogle","GADM2","3.6","AU","2023-12-18 16:00","48.0","62.0","14.0","28.571428571428573","2.1706078553111476","2023-12-18"
"-29.05963131151029","153.04628509196272","-28.60418261335918","153.4824612679011","LINESTRING (153.04628509196272 -29.05963131151029, 153.4824612679011 -28.60418261335918)","66.10618060795548","AUS.5.113_1","AUS.5.24_1","Richmond Valley","Byron","GADM2","3.6","AU","2023-12-18 16:00","15.166666666666666","17.0","1.833333333333334","11.340206185567016","0.48035392494627255","2023-12-18"
"-28.373559213567567","150.33955972418462","-28.373559213567567","150.33955972418462","POINT (150.33955972418462 -28.373559213567567)","0.0","AUS.7.29_1","AUS.7.29_1","Goondiwindi","Goondiwindi","GADM2","3.6","AU","2023-12-18 16:00","1864.1666666666667","1847.0","-17.166666666666742","-0.920382450183187","-0.2911291623028438","2023-12-18"
"-16.607856731411633","145.50560371428833","-27.980719820118367","153.31834983941783","LINESTRING (145.50560371428833 -16.607856731411633, 153.31834983941783 -27.980719820118367)","1497.324518809636","AUS.7.13_1","AUS.7.28_1","Cairns","Gold Coast","GADM2","3.6","AU","2023-12-18 16:00","30.166666666666668","","","","","2023-12-18"
"-16.607856731411633","145.50560371428833","-18.662105473131366","146.0471084741828","LINESTRING (145.50560371428833 -16.607856731411633, 146.0471084741828 -18.662105473131366)","235.51887837030966","AUS.7.13_1","AUS.7.31_1","Cairns","Hinchinbrook","GADM2","3.6","AU","2023-12-18 16:00","","21.0","","","","2023-12-18"
"-28.4056015002569","151.88568053386584","-28.373559213567567","150.33955972418462","LINESTRING (151.88568053386584 -28.4056015002569, 150.33955972418462 -28.373559213567567)","151.28590313058373","AUS.7.61_1","AUS.7.29_1","Southern Downs","Goondiwindi","GADM2","3.6","AU","2023-12-18 16:00","41.166666666666664","28.0","-13.166666666666664","-31.225296442687746","-2.252550496623194","2023-12-18"
"-28.360009003676","153.3562202271524","-27.1182915966083","152.8824204719543","LINESTRING (153.3562202271524 -28.360009003676, 152.8824204719543 -27.1182915966083)","145.73358390744272","AUS.5.129_1","AUS.7.44_1","Tweed","Moreton Bay","GADM2","3.6","AU","2023-12-18 16:00","18.333333333333332","18.0","-0.33333333333333215","-1.7241379310344767","-0.05694332404284076","2023-12-18"
"-28.360009003676","153.3562202271524","-27.56850743885824","153.360839586448","LINESTRING (153.3562202271524 -28.360009003676, 153.360839586448 -27.56850743885824)","88.01226583768278","AUS.5.129_1","AUS.7.55_1","Tweed","Redland","GADM2","3.6","AU","2023-12-18 16:00","12.5","13.0","0.5","3.7037037037037037","0.09824718648648242","2023-12-18"
"-26.405233333343965","151.64692911235403","-26.28880977053495","151.93599432415627","LINESTRING (151.64692911235403 -26.405233333343965, 151.93599432415627 -26.28880977053495)","31.579209409208595","AUS.7.60_1","AUS.7.18_1","South Burnett","Cherbourg","GADM2","3.6","AU","2023-12-18 16:00","24.0","26.0","2.0","8.0","0.7453559924999299","2023-12-18"
"-18.043251086051203","138.94838139445875","-18.043251086051203","138.94838139445875","POINT (138.94838139445875 -18.043251086051203)","0.0","AUS.7.12_1","AUS.7.12_1","Burke","Burke","GADM2","3.6","AU","2023-12-18 16:00","71.66666666666667","65.0","-6.666666666666671","-9.174311926605512","-0.891933264482035","2023-12-18"
"-27.665094247409208","152.66549451281054","-26.841558916310547","150.34731587001653","LINESTRING (152.66549451281054 -27.665094247409208, 150.34731587001653 -26.841558916310547)","246.76832792704923","AUS.7.33_1","AUS.7.69_1","Ipswich","Western Downs","GADM2","3.6","AU","2023-12-18 16:00","16.833333333333332","14.0","-2.833333333333332","-15.887850467289713","-1.0166707708822147","2023-12-18"
"-27.665094247409208","152.66549451281054","-27.762407272889703","153.04023156541476","LINESTRING (152.66549451281054 -27.665094247409208, 153.04023156541476 -27.762407272889703)","38.44302926237642","AUS.7.33_1","AUS.7.38_1","Ipswich","Logan","GADM2","3.6","AU","2023-12-18 16:00","919.8333333333334","960.0","40.16666666666663","4.36199095022624","1.6601670809958018","2023-12-18"
"-27.665094247409208","152.66549451281054","-27.582025298961458","151.53389222744966","LINESTRING (152.66549451281054 -27.665094247409208, 151.53389222744966 -27.582025298961458)","111.86738975778466","AUS.7.33_1","AUS.7.64_1","Ipswich","Toowoomba","GADM2","3.6","AU","2023-12-18 16:00","98.0","101.0","3.0","3.0303030303030303","0.30682610614845984","2023-12-18"
"-27.665094247409208","152.66549451281054","-27.1182915966083","152.8824204719543","LINESTRING (152.66549451281054 -27.665094247409208, 152.8824204719543 -27.1182915966083)","64.46335748436202","AUS.7.33_1","AUS.7.44_1","Ipswich","Moreton Bay","GADM2","3.6","AU","2023-12-18 16:00","183.83333333333334","203.0","19.166666666666657","10.369702434625783","1.4047389632098102","2023-12-18"
"-27.43781487095533","153.0385871624391","-28.852907265766294","153.48617997335433","LINESTRING (153.0385871624391 -27.43781487095533, 153.48617997335433 -28.852907265766294)","163.3559101716313","AUS.7.8_1","AUS.5.5_1","Brisbane","Ballina","GADM2","3.6","AU","2023-12-18 16:00","32.166666666666664","42.0","9.833333333333336","29.64824120603016","1.7670690959353665","2023-12-18"
"-27.43781487095533","153.0385871624391","-24.935150749902032","149.93876527600787","LINESTRING (153.0385871624391 -27.43781487095533, 149.93876527600787 -24.935150749902032)","416.03155205201347","AUS.7.8_1","AUS.7.3_1","Brisbane","Banana","GADM2","3.6","AU","2023-12-18 16:00","13.166666666666666","13.0","-0.16666666666666607","-1.17647058823529","-0.0395408291925354","2023-12-18"
"-27.43781487095533","153.0385871624391","-28.373559213567567","150.33955972418462","LINESTRING (153.0385871624391 -27.43781487095533, 150.33955972418462 -28.373559213567567)","284.8906337436513","AUS.7.8_1","AUS.7.29_1","Brisbane","Goondiwindi","GADM2","3.6","AU","2023-12-18 16:00","19.166666666666668","12.0","-7.166666666666668","-35.53719008264463","-0.7581051127183013","2023-12-18"
"-27.43781487095533","153.0385871624391","-28.06197652101335","152.79651231875857","LINESTRING (153.0385871624391 -27.43781487095533, 152.79651231875857 -28.06197652101335)","73.37805845991147","AUS.7.8_1","AUS.7.58_1","Brisbane","Scenic Rim","GADM2","3.6","AU","2023-12-18 16:00","168.33333333333334","195.0","26.666666666666657","15.748031496062985","1.2522644391740567","2023-12-18"
"-27.43781487095533","153.0385871624391","-26.405233333343965","151.64692911235403","LINESTRING (153.0385871624391 -27.43781487095533, 151.64692911235403 -26.405233333343965)","179.49729517864847","AUS.7.8_1","AUS.7.60_1","Brisbane","South Burnett","GADM2","3.6","AU","2023-12-18 16:00","27.333333333333332","34.0","6.666666666666668","23.529411764705888","0.637188301992832","2023-12-18"
