"start_latitude","start_longitude","end_latitude","end_longitude","movement_geometry","length_km","start_polygon_id","end_polygon_id","start_polygon_name","end_polygon_name","polygon_level","polygon_version","country","date_time","n_baseline","n_crisis","n_difference","percent_change","z_score","ds"
"37.99268956679155","-4.809141985345889","39.793768027282304","-4.147935709854904","LINESTRING (-4.809141985345889 37.99268956679155, -4.147935709854904 39.793768027282304)","208.28419723700733","ESP.1.3_1","ESP.4.5_1","Córdoba","Toledo","GADM2","3.6","ES","2024-11-01 08:00","36.166666666666664","37.0","0.8333333333333357","2.2421524663677195","0.07395608194417012","2024-11-01"
"37.99268956679155","-4.809141985345889","37.43570737839507","-5.6826045124136195","LINESTRING (-4.809141985345889 37.99268956679155, -5.6826045124136195 37.43570737839507)","98.68570611032736","ESP.1.3_1","ESP.1.8_1","Córdoba","Sevilla","GADM2","3.6","ES","2024-11-01 08:00","679.3333333333334","537.0","-142.33333333333337","-20.921117099461053","-4.0","2024-11-01"
"37.99268956679155","-4.809141985345889","38.01655157917753","-3.441539286139148","LINESTRING (-4.809141985345889 37.99268956679155, -3.441539286139148 38.01655157917753)","119.85410503720314","ESP.1.3_1","ESP.1.6_1","Córdoba","Jaén","GADM2","3.6","ES","2024-11-01 08:00","387.6666666666667","267.0","-120.66666666666669","-31.04631217838765","-3.9029110840528745","2024-11-01"
"42.275075475910825","-2.517176826904987","40.495200973866844","-3.717005900525718","LINESTRING (-2.517176826904987 42.275075475910825, -3.717005900525718 40.495200973866844)","221.78065437331074","ESP.15.1_1","ESP.8.1_1","La Rioja","Madrid","GADM2","3.6","ES","2024-11-01 08:00","62.333333333333336","53.0","-9.333333333333336","-14.736842105263161","-1.541349271176905","2024-11-01"
"42.275075475910825","-2.517176826904987","42.04370720522506","1.0476488847776433","LINESTRING (-2.517176826904987 42.275075475910825, 1.0476488847776433 42.04370720522506)","294.9391895827842","ESP.15.1_1","ESP.6.3_1","La Rioja","Lleida","GADM2","3.6","ES","2024-11-01 08:00","11.0","","","","","2024-11-01"
"42.275075475910825","-2.517176826904987","39.37032630858199","-0.8009094166576741","LINESTRING (-2.517176826904987 42.275075475910825, -0.8009094166576741 39.37032630858199)","353.7878824431002","ESP.15.1_1","ESP.10.3_1","La Rioja","Valencia","GADM2","3.6","ES","2024-11-01 08:00","11.166666666666666","","","","","2024-11-01"
"41.73110447784928","1.983586116218991","41.620757347091065","-2.588668022620835","LINESTRING (1.983586116218991 41.73110447784928, -2.588668022620835 41.620757347091065)","379.89549441994717","ESP.6.1_1","ESP.5.7_1","Barcelona","Soria","GADM2","3.6","ES","2024-11-01 08:00","28.166666666666668","10.0","-18.166666666666668","-62.285714285714285","-2.8522696830003884","2024-11-01"
"41.73110447784928","1.983586116218991","40.495200973866844","-3.717005900525718","LINESTRING (1.983586116218991 41.73110447784928, -3.717005900525718 40.495200973866844)","496.8401541298502","ESP.6.1_1","ESP.8.1_1","Barcelona","Madrid","GADM2","3.6","ES","2024-11-01 08:00","531.5","545.0","13.5","2.535211267605634","0.5375543158237664","2024-11-01"
"41.73110447784928","1.983586116218991","39.89609557392419","-2.1955053004133127","LINESTRING (1.983586116218991 41.73110447784928, -2.1955053004133127 39.89609557392419)","406.53256279425756","ESP.6.1_1","ESP.4.3_1","Barcelona","Cuenca","GADM2","3.6","ES","2024-11-01 08:00","19.666666666666668","","","","","2024-11-01"
"41.73110447784928","1.983586116218991","41.621743707824955","-1.0646772341227684","LINESTRING (1.983586116218991 41.73110447784928, -1.0646772341227684 41.621743707824955)","253.4457924634529","ESP.6.1_1","ESP.2.3_1","Barcelona","Zaragoza","GADM2","3.6","ES","2024-11-01 08:00","401.8333333333333","260.0","-141.83333333333331","-35.20893669838643","-4.0","2024-11-01"
"41.73110447784928","1.983586116218991","37.312508627700836","-3.26776827578156","LINESTRING (1.983586116218991 41.73110447784928, -3.26776827578156 37.312508627700836)","666.2766515035163","ESP.6.1_1","ESP.1.4_1","Barcelona","Granada","GADM2","3.6","ES","2024-11-01 08:00","17.666666666666668","20.0","2.333333333333332","12.499999999999993","0.6662136141735205","2024-11-01"
"39.793768027282304","-4.147935709854904","38.00201636826878","-1.485118004597993","LINESTRING (-4.147935709854904 39.793768027282304, -1.485118004597993 38.00201636826878)","304.59744490078555","ESP.4.5_1","ESP.18.1_1","Toledo","Murcia","GADM2","3.6","ES","2024-11-01 08:00","48.666666666666664","30.0","-18.666666666666664","-37.58389261744966","-2.2725955166024785","2024-11-01"
"39.793768027282304","-4.147935709854904","40.571045053998205","-4.945356398763016","LINESTRING (-4.147935709854904 39.793768027282304, -4.945356398763016 40.571045053998205)","109.8129195361727","ESP.4.5_1","ESP.5.1_1","Toledo","Ávila","GADM2","3.6","ES","2024-11-01 08:00","111.66666666666667","163.0","51.33333333333333","45.56213017751479","1.9321379436052835","2024-11-01"
"39.793768027282304","-4.147935709854904","38.478788145181916","-0.5682515168976798","LINESTRING (-4.147935709854904 39.793768027282304, -0.5682515168976798 38.478788145181916)","341.57913363518384","ESP.4.5_1","ESP.10.1_1","Toledo","Alicante","GADM2","3.6","ES","2024-11-01 08:00","62.166666666666664","63.0","0.8333333333333357","1.3192612137203203","0.09809580398286909","2024-11-01"
"39.793768027282304","-4.147935709854904","41.621743707824955","-1.0646772341227684","LINESTRING (-4.147935709854904 39.793768027282304, -1.0646772341227684 41.621743707824955)","329.89898863028753","ESP.4.5_1","ESP.2.3_1","Toledo","Zaragoza","GADM2","3.6","ES","2024-11-01 08:00","42.0","27.0","-15.0","-34.883720930232556","-1.0410643730825362","2024-11-01"
"39.793768027282304","-4.147935709854904","41.73110447784928","1.983586116218991","LINESTRING (-4.147935709854904 39.793768027282304, 1.983586116218991 41.73110447784928)","559.3683295781614","ESP.4.5_1","ESP.6.1_1","Toledo","Barcelona","GADM2","3.6","ES","2024-11-01 08:00","14.666666666666666","27.0","12.333333333333334","78.72340425531917","2.424991586055478","2024-11-01"
"42.66754900405866","-1.6476576851874485","40.24140477748022","-0.14663978135901704","LINESTRING (-1.6476576851874485 42.66754900405866, -0.146639781359017 40.24140477748022)","297.3529447199467","ESP.9.1_1","ESP.10.2_1","Navarra","Castellón","GADM2","3.6","ES","2024-11-01 08:00","18.166666666666668","","","","","2024-11-01"
"42.66754900405866","-1.6476576851874485","38.478788145181916","-0.5682515168976798","LINESTRING (-1.6476576851874485 42.66754900405866, -0.5682515168976798 38.478788145181916)","474.59564673268284","ESP.9.1_1","ESP.10.1_1","Navarra","Alicante","GADM2","3.6","ES","2024-11-01 08:00","11.166666666666666","","","","","2024-11-01"
"42.66754900405866","-1.6476576851874485","42.36871369410356","-3.5857265162134526","LINESTRING (-1.6476576851874485 42.66754900405866, -3.5857265162134526 42.36871369410356)","162.2744579170378","ESP.9.1_1","ESP.5.2_1","Navarra","Burgos","GADM2","3.6","ES","2024-11-01 08:00","54.166666666666664","41.0","-13.166666666666664","-23.867069486404834","-1.4525396844220209","2024-11-01"
"42.66754900405866","-1.6476576851874485","42.275075475910825","-2.517176826904987","LINESTRING (-1.6476576851874485 42.66754900405866, -2.517176826904987 42.275075475910825)","83.6097496121075","ESP.9.1_1","ESP.15.1_1","Navarra","La Rioja","GADM2","3.6","ES","2024-11-01 08:00","613.0","351.0","-262.0","-42.671009771986974","-4.0","2024-11-01"
"41.73110447784928","1.983586116218991","37.19599206464561","-2.344777157870482","LINESTRING (1.983586116218991 41.73110447784928, -2.344777157870482 37.19599206464561)","626.1957622089891","ESP.6.1_1","ESP.1.1_1","Barcelona","Almería","GADM2","3.6","ES","2024-11-01 08:00","15.0","12.0","-3.0","-18.75","-0.8519427513705972","2024-11-01"
"41.73110447784928","1.983586116218991","42.66754900405866","-1.6476576851874485","LINESTRING (1.983586116218991 41.73110447784928, -1.6476576851874485 42.66754900405866)","316.6964065866326","ESP.6.1_1","ESP.9.1_1","Barcelona","Navarra","GADM2","3.6","ES","2024-11-01 08:00","60.666666666666664","56.0","-4.666666666666664","-7.567567567567564","-0.6134688957245551","2024-11-01"
"41.73110447784928","1.983586116218991","42.04370720522506","1.0476488847776433","LINESTRING (1.983586116218991 41.73110447784928, 1.0476488847776433 42.04370720522506)","84.91657394160907","ESP.6.1_1","ESP.6.3_1","Barcelona","Lleida","GADM2","3.6","ES","2024-11-01 08:00","839.0","833.0","-6.0","-0.7142857142857143","-0.08072219632800741","2024-11-01"
"41.73110447784928","1.983586116218991","42.275075475910825","-2.517176826904987","LINESTRING (1.983586116218991 41.73110447784928, -2.517176826904987 42.275075475910825)","376.738066315846","ESP.6.1_1","ESP.15.1_1","Barcelona","La Rioja","GADM2","3.6","ES","2024-11-01 08:00","40.666666666666664","28.0","-12.666666666666664","-30.4","-2.870889954773622","2024-11-01"
"41.73110447784928","1.983586116218991","42.20284851936018","-0.07302839035406411","LINESTRING (1.983586116218991 41.73110447784928, -0.0730283903540641 42.20284851936018)","177.93651758740228","ESP.6.1_1","ESP.2.1_1","Barcelona","Huesca","GADM2","3.6","ES","2024-11-01 08:00","190.0","223.0","33.0","17.277486910994764","1.408662289572678","2024-11-01"
"41.73110447784928","1.983586116218991","41.73110447784928","1.983586116218991","POINT (1.983586116218991 41.73110447784928)","0.0","ESP.6.1_1","ESP.6.1_1","Barcelona","Barcelona","GADM2","3.6","ES","2024-11-01 08:00","388105.1666666667","404855.0","16749.833333333314","4.3157864450320025","1.5938755263546844","2024-11-01"
"38.925657735336245","-3.827965193070207","38.00201636826878","-1.485118004597993","LINESTRING (-3.827965193070207 38.925657735336245, -1.485118004597993 38.00201636826878)","228.36813684215667","ESP.4.2_1","ESP.18.1_1","Ciudad Real","Murcia","GADM2","3.6","ES","2024-11-01 08:00","30.333333333333332","20.0","-10.333333333333332","-32.97872340425532","-1.5126451130702263","2024-11-01"
"38.925657735336245","-3.827965193070207","40.495200973866844","-3.717005900525718","LINESTRING (-3.827965193070207 38.925657735336245, -3.717005900525718 40.495200973866844)","174.78337576349145","ESP.4.2_1","ESP.8.1_1","Ciudad Real","Madrid","GADM2","3.6","ES","2024-11-01 08:00","313.0","399.0","86.0","27.388535031847134","3.8506604896947945","2024-11-01"
"38.925657735336245","-3.827965193070207","37.99268956679155","-4.809141985345889","LINESTRING (-3.827965193070207 38.925657735336245, -4.809141985345889 37.99268956679155)","134.38927916445994","ESP.4.2_1","ESP.1.3_1","Ciudad Real","Córdoba","GADM2","3.6","ES","2024-11-01 08:00","107.0","125.0","18.0","16.666666666666668","4.0","2024-11-01"
"38.925657735336245","-3.827965193070207","39.793768027282304","-4.147935709854904","LINESTRING (-3.827965193070207 38.925657735336245, -4.147935709854904 39.793768027282304)","100.37266009533458","ESP.4.2_1","ESP.4.5_1","Ciudad Real","Toledo","GADM2","3.6","ES","2024-11-01 08:00","325.3333333333333","237.0","-88.33333333333331","-27.068437180796728","-4.0","2024-11-01"
"38.925657735336245","-3.827965193070207","38.01655157917753","-3.441539286139148","LINESTRING (-3.827965193070207 38.925657735336245, -3.441539286139148 38.01655157917753)","106.53857773739702","ESP.4.2_1","ESP.1.6_1","Ciudad Real","Jaén","GADM2","3.6","ES","2024-11-01 08:00","136.83333333333334","124.0","-12.833333333333343","-9.310761789600974","-1.0028286203909913","2024-11-01"
"42.66754900405866","-1.6476576851874485","42.37175498908123","-4.535664432802685","LINESTRING (-1.6476576851874485 42.66754900405866, -4.535664432802685 42.37175498908123)","238.9511789386751","ESP.9.1_1","ESP.5.4_1","Navarra","Palencia","GADM2","3.6","ES","2024-11-01 08:00","17.0","","","","","2024-11-01"
"41.73110447784928","1.983586116218991","38.925657735336245","-3.827965193070207","LINESTRING (1.983586116218991 41.73110447784928, -3.827965193070207 38.925657735336245)","582.8971050455556","ESP.6.1_1","ESP.4.2_1","Barcelona","Ciudad Real","GADM2","3.6","ES","2024-11-01 08:00","19.166666666666668","17.0","-2.166666666666668","-10.743801652892568","-0.3320911335955697","2024-11-01"
"41.73110447784928","1.983586116218991","42.36871369410356","-3.5857265162134526","LINESTRING (1.983586116218991 41.73110447784928, -3.5857265162134526 42.36871369410356)","465.19884352584097","ESP.6.1_1","ESP.5.2_1","Barcelona","Burgos","GADM2","3.6","ES","2024-11-01 08:00","22.833333333333332","","","","","2024-11-01"
"41.73110447784928","1.983586116218991","40.81349313217765","-2.6237201283259926","LINESTRING (1.983586116218991 41.73110447784928, -2.6237201283259926 40.81349313217765)","398.2764445177536","ESP.6.1_1","ESP.4.4_1","Barcelona","Guadalajara","GADM2","3.6","ES","2024-11-01 08:00","38.166666666666664","20.0","-18.166666666666664","-46.38297872340426","-4.0","2024-11-01"
"41.73110447784928","1.983586116218991","39.793768027282304","-4.147935709854904","LINESTRING (1.983586116218991 41.73110447784928, -4.147935709854904 39.793768027282304)","559.3683295781613","ESP.6.1_1","ESP.4.5_1","Barcelona","Toledo","GADM2","3.6","ES","2024-11-01 08:00","22.333333333333332","20.0","-2.333333333333332","-9.999999999999995","-0.5400617248673214","2024-11-01"
"36.813975916918615","-4.725769505867542","37.43570737839507","-5.6826045124136195","LINESTRING (-4.725769505867542 36.813975916918615, -5.6826045124136195 37.43570737839507)","109.43287108852009","ESP.1.7_1","ESP.1.8_1","Málaga","Sevilla","GADM2","3.6","ES","2024-11-01 08:00","696.0","590.0","-106.0","-15.20803443328551","-2.75385063221222","2024-11-01"
"40.24140477748022","-0.14663978135901704","42.66754900405866","-1.6476576851874485","LINESTRING (-0.146639781359017 40.24140477748022, -1.6476576851874485 42.66754900405866)","297.3529447199471","ESP.10.2_1","ESP.9.1_1","Castellón","Navarra","GADM2","3.6","ES","2024-11-01 08:00","12.166666666666666","","","","","2024-11-01"
"40.24140477748022","-0.14663978135901704","38.01655157917753","-3.441539286139148","LINESTRING (-0.146639781359017 40.24140477748022, -3.441539286139148 38.01655157917753)","376.7471758610838","ESP.10.2_1","ESP.1.6_1","Castellón","Jaén","GADM2","3.6","ES","2024-11-01 08:00","12.833333333333334","","","","","2024-11-01"
"41.621743707824955","-1.0646772341227684","38.8255215709701","-1.9803326139720594","LINESTRING (-1.0646772341227684 41.621743707824955, -1.9803326139720594 38.8255215709701)","320.49143409140197","ESP.2.3_1","ESP.4.1_1","Zaragoza","Albacete","GADM2","3.6","ES","2024-11-01 08:00","10.666666666666666","18.0","7.333333333333334","62.85714285714286","2.491009475118111","2024-11-01"
"41.621743707824955","-1.0646772341227684","42.275075475910825","-2.517176826904987","LINESTRING (-1.0646772341227684 41.621743707824955, -2.517176826904987 42.275075475910825)","140.37924741753636","ESP.2.3_1","ESP.15.1_1","Zaragoza","La Rioja","GADM2","3.6","ES","2024-11-01 08:00","96.0","119.0","23.0","23.711340206185568","3.7508864200572924","2024-11-01"
"41.621743707824955","-1.0646772341227684","40.81349313217765","-2.6237201283259926","LINESTRING (-1.0646772341227684 41.621743707824955, -2.6237201283259926 40.81349313217765)","158.36835180290458","ESP.2.3_1","ESP.4.4_1","Zaragoza","Guadalajara","GADM2","3.6","ES","2024-11-01 08:00","70.0","75.0","5.0","7.042253521126761","0.49410588440130926","2024-11-01"
"41.621743707824955","-1.0646772341227684","42.37175498908123","-4.535664432802685","LINESTRING (-1.0646772341227684 41.621743707824955, -4.535664432802685 42.37175498908123)","298.68879481749093","ESP.2.3_1","ESP.5.4_1","Zaragoza","Palencia","GADM2","3.6","ES","2024-11-01 08:00","","11.0","","","","2024-11-01"
"41.621743707824955","-1.0646772341227684","39.793768027282304","-4.147935709854904","LINESTRING (-1.0646772341227684 41.621743707824955, -4.147935709854904 39.793768027282304)","329.8989886302875","ESP.2.3_1","ESP.4.5_1","Zaragoza","Toledo","GADM2","3.6","ES","2024-11-01 08:00","48.0","39.0","-9.0","-18.367346938775512","-1.2026755886059097","2024-11-01"
"40.24140477748022","-0.14663978135901704","42.20284851936018","-0.07302839035406411","LINESTRING (-0.146639781359017 40.24140477748022, -0.0730283903540641 42.20284851936018)","218.18978422190887","ESP.10.2_1","ESP.2.1_1","Castellón","Huesca","GADM2","3.6","ES","2024-11-01 08:00","12.5","","","","","2024-11-01"
"40.24140477748022","-0.14663978135901704","38.00201636826878","-1.485118004597993","LINESTRING (-0.146639781359017 40.24140477748022, -1.485118004597993 38.00201636826878)","274.467453078432","ESP.10.2_1","ESP.18.1_1","Castellón","Murcia","GADM2","3.6","ES","2024-11-01 08:00","55.333333333333336","25.0","-30.333333333333336","-53.84615384615385","-4.0","2024-11-01"
"40.24140477748022","-0.14663978135901704","40.24140477748022","-0.14663978135901704","POINT (-0.146639781359017 40.24140477748022)","0.0","ESP.10.2_1","ESP.10.2_1","Castellón","Castellón","GADM2","3.6","ES","2024-11-01 08:00","50532.333333333336","61806.0","11273.666666666664","22.30936675461741","4.0","2024-11-01"
"36.813975916918615","-4.725769505867542","40.495200973866844","-3.717005900525718","LINESTRING (-4.725769505867542 36.813975916918615, -3.717005900525718 40.495200973866844)","418.59261065647814","ESP.1.7_1","ESP.8.1_1","Málaga","Madrid","GADM2","3.6","ES","2024-11-01 08:00","296.1666666666667","246.0","-50.166666666666686","-16.881660123387555","-1.9765878492132885","2024-11-01"
